DataType=double
version=3
OpenSimVersion=4.2
endheader
time,thorax_q1,thorax_q2,thorax_q3,thorax_q4,thorax_ax,thorax_ay,thorax_az,thorax_gx,thorax_gy,thorax_gz,thorax_mx,thorax_my,thorax_mz,thorax_barometer,thorax_linAcc_x,thorax_linAcc_y,thorax_linAcc_z,thorax_altitude,humerus_q1,humerus_q2,humerus_q3,humerus_q4,humerus_ax,humerus_ay,humerus_az,humerus_gx,humerus_gy,humerus_gz,humerus_mx,humerus_my,humerus_mz,humerus_barometer,humerus_linAcc_x,humerus_linAcc_y,humerus_linAcc_z,humerus_altitude,radius_q1,radius_q2,radius_q3,radius_q4,radius_ax,radius_ay,radius_az,radius_gx,radius_gy,radius_gz,radius_mx,radius_my,radius_mz,radius_barometer,radius_linAcc_x,radius_linAcc_y,radius_linAcc_z,radius_altitude
15.36418533325195,-0.5627768741689079,0.4589384695622111,0.4297833086243503,-0.5366041172824481,-0.9960442185401917,0.05420790985226631,0.2154485136270523,-0.007395125925540924,0.9008204936981201,0.05032824724912643,31.30793380737305,14.50937652587891,-2.428869247436523,1006.446411132812,-0.02305561304092407,-0.0009185187518596649,0.01020301878452301,58.73003768920898,-0.5867595199180572,0.4429879651826539,-0.005671349095908066,-0.6778220742114371,-0.606015682220459,0.5778341889381409,0.6296193599700928,8.506085395812988,-3.209575414657593,-3.136220455169678,19.12142753601074,-4.810061931610107,-27.03675651550293,1006.431457519531,-0.01413971185684204,0.0520700216293335,0.02758103609085083,58.85847091674805,-0.7715754682562281,0.1911531411629765,-0.5275338795499857,0.2997328466078599,0.910724401473999,-0.1149744540452957,0.3829299807548523,-3.934069633483887,-5.967543125152588,-21.5141773223877,-21.64902496337891,-5.136890888214111,-22.47159767150879,1006.403442382812,-0.01479810476303101,-0.0937858372926712,0.01721417903900146,59.10167694091797
15.39709901809692,-0.5627633931211771,0.4592871591851154,0.4298725179399563,-0.5362483446038485,-1.005834579467773,0.05695771053433418,0.2154874503612518,-0.6271677613258362,1.259471654891968,0.7831386923789978,31.30543518066406,14.13628959655762,-2.938108444213867,1006.446411132812,-0.03271025419235229,0.001243103295564651,0.01103302836418152,58.73003768920898,-0.5856248834318264,0.4432303582959095,-0.007117940318867901,-0.6786307392949104,-0.5865574479103088,0.5520309805870056,0.626902163028717,3.830227851867676,-1.12485146522522,-2.032836198806763,19.12142753601074,-4.810061931610107,-27.03675651550293,1006.431457519531,0.004684507846832275,0.02501994371414185,0.02532923221588135,58.85847091674805,-0.7724226870952332,0.1951064145407887,-0.5276673991957859,0.2947266450315827,0.904818594455719,-0.06856729835271835,0.3641282916069031,5.631807804107666,-6.923404216766357,-25.5522403717041,-21.27481842041016,-5.500645160675049,-22.90137100219727,1006.403442382812,-0.02221542596817017,-0.05897372215986252,0.001736760139465332,59.10167694091797
15.43001270294189,-0.5628426102209141,0.4594241623397004,0.4300066825928912,-0.535940190789634,-1.024983406066895,0.06588590145111084,0.2261359542608261,-0.5032132267951965,1.080146074295044,0.3556659519672394,32.40446472167969,13.76341438293457,-2.935834884643555,1006.446411132812,-0.05177664756774902,0.009824365377426147,0.02216260135173798,58.73003768920898,-0.5846940181720666,0.4438832824295732,-0.006781093878740371,-0.6790099803825851,-0.6160447001457214,0.5288112759590149,0.6081334352493286,1.79992139339447,2.210706472396851,-4.239604473114014,19.10889434814453,-5.533405780792236,-27.46060752868652,1006.433288574219,-0.0231781005859375,0.002312064170837402,0.007705390453338623,58.84480667114258,-0.7735017702534916,0.2006958175836683,-0.5272524464440717,0.2888270381004505,0.8949428200721741,-0.0563974529504776,0.3656152784824371,1.743741750717163,-7.580558776855469,-32.64944076538086,-21.650634765625,-5.498182773590088,-22.03946685791016,1006.403442382812,-0.03350973129272461,-0.06228514015674591,0.00676119327545166,59.10167694091797
15.4629225730896,-0.5628784880277273,0.4594075710163096,0.4300878622473061,-0.5358515859415333,-1.00903308391571,0.04323744401335716,0.2177264392375946,-0.689145028591156,0.2432931661605835,0.294598400592804,32.40446472167969,13.76341438293457,-2.935834884643555,1006.446411132812,-0.03580307960510254,-0.01282757893204689,0.01386156678199768,58.73003768920898,-0.5831196306316513,0.444927010254043,-0.006807263316206491,-0.6796801549880275,-0.6164849996566772,0.5258929133415222,0.6033588051795959,7.214071273803711,-0.8865972757339478,-5.58818531036377,19.1016731262207,-5.163972854614258,-27.89745330810547,1006.431457519531,-0.02162051200866699,-0.0004709959030151367,0.004780471324920654,58.85847091674805,-0.7752957689331007,0.2065072799987297,-0.5268520421118171,0.280531887143987,0.878265380859375,-0.06963876634836197,0.3691998720169067,-0.3545798063278198,-8.835126876831055,-41.15384674072266,-21.650634765625,-5.498182773590088,-22.03946685791016,1006.403442382812,-0.05138504505157471,-0.09416661411523819,0.01422131061553955,59.10167694091797
15.49583530426025,-0.5629196210171524,0.4593876748494057,0.4300993980755266,-0.5358161739304179,-0.9990836381912231,0.0614767037332058,0.2251083105802536,-0.06937238574028015,1.259471654891968,0.1724633276462555,31.67928123474121,13.77396106719971,-1.975879669189453,1006.448120117188,-0.02585935592651367,0.005378272384405136,0.02122698724269867,58.71637344360352,-0.5805001091927763,0.4464163722039977,-0.008520613091725098,-0.6809254327809602,-0.6023674011230469,0.5304083824157715,0.6086235642433167,12.32060050964355,-1.720486879348755,-6.568971157073975,19.1016731262207,-5.163972854614258,-27.89745330810547,1006.431457519531,-0.006324172019958496,0.002302050590515137,0.01274394989013672,58.85847091674805,-0.7768960687944672,0.2148679959279428,-0.5260441791605239,0.2711858480616992,0.8796818256378174,-0.06036709249019623,0.3721855878829956,11.74162769317627,-13.37546730041504,-50.08653259277344,-20.89998245239258,-6.887836933135986,-22.46843147277832,1006.403442382812,-0.05107039213180542,-0.1087520867586136,0.02253386378288269,59.10167694091797
15.52874946594238,-0.5629223606910754,0.4593799374711041,0.4300966464508444,-0.5358221380222812,-1.012742400169373,0.06267810612916946,0.1949734687805176,0.240513950586319,-0.8326606154441833,-0.1939418911933899,31.67928123474121,13.77396106719971,-1.975879669189453,1006.446411132812,-0.03952157497406006,0.00658801943063736,-0.008926749229431152,58.73003768920898,-0.5773046546316167,0.4492180614392233,-0.0104618051401656,-0.681771970420217,-0.62647545337677,0.5400228500366211,0.6040233969688416,14.22785758972168,1.615071296691895,-5.833381652832031,18.39238357543945,-4.798081398010254,-27.02803611755371,1006.431457519531,-0.02805107831954956,0.00888359546661377,0.01321882009506226,58.85847091674805,-0.7779083406124643,0.2270921150640577,-0.524698038713474,0.2607292715663675,0.8770828247070312,0.005067977122962475,0.3612855970859528,16.18513107299805,-16.24304962158203,-59.75341033935547,-21.63291168212891,-6.882111549377441,-22.04656600952148,1006.403442382812,-0.05451810359954834,-0.07436865568161011,0.01958313584327698,59.10167694091797
15.57938623428345,-0.5623922460956532,0.4597974951178265,0.430423481232439,-0.5357582027543831,-1.005734086036682,0.05061208456754684,0.2072765976190567,0.7983093857765198,2.574526309967041,-0.316076934337616,32.41233444213867,13.40241718292236,-1.973491668701172,1006.446411132812,-0.03221404552459717,-0.005166478455066681,0.004702046513557434,58.73003768920898,-0.5732618029892754,0.4533838408156249,-0.01211194445144983,-0.6823981967461245,-0.6265611052513123,0.5485132336616516,0.5795084834098816,11.76688098907471,3.104159593582153,-6.017279148101807,19.83793830871582,-5.54538631439209,-27.46932601928711,1006.431457519531,-0.02371090650558472,0.01397627592086792,-0.003727316856384277,58.85847091674805,-0.781001064627052,0.2459810477412303,-0.5226086377471594,0.2375097323386899,0.8738475441932678,0.0227188766002655,0.3282852172851562,0.3860042691230774,-17.31839370727539,-74.25373077392578,-21.24343490600586,-9.412548065185547,-21.6194896697998,1006.403442382812,-0.05616724491119385,-0.1127962321043015,3.24249267578125e-05,59.10167694091797
15.61229944229126,-0.5619559630717336,0.4601894781416635,0.4305934803880545,-0.5357428435575465,-1.011186599731445,0.05637219175696373,0.2150061130523682,1.294127464294434,1.379022121429443,-0.4382120370864868,32.41233444213867,13.40241718292236,-1.973491668701172,1006.446411132812,-0.03744590282440186,0.000722791999578476,0.01344209909439087,58.73003768920898,-0.5687490764672132,0.4580355672091667,-0.01576955557380988,-0.682992846453075,-0.6216698288917542,0.5797836780548096,0.6078646183013916,15.02767562866211,3.223286628723145,0.4191286563873291,19.10889434814453,-5.533405780792236,-27.46060752868652,1006.429748535156,-0.01598697900772095,0.03905767202377319,0.0332828164100647,58.8748664855957,-0.781990916727559,0.2618134455572036,-0.5204647735688527,0.2214957005338478,0.8493659496307373,0.07496118545532227,0.2964275181293488,32.2928352355957,-20.66390609741211,-81.90158081054688,-21.24343490600586,-9.412548065185547,-21.6194896697998,1006.403442382812,-0.07747644186019897,-0.103345513343811,-0.02025747299194336,59.10167694091797
15.66293144226074,-0.5615018006964803,0.4606204560958502,0.4307427705469737,-0.5357286522692046,-1.00685441493988,0.05986632779240608,0.2140853703022003,0.1165594086050987,2.03654932975769,-0.5603470802307129,31.31015205383301,13.77161312103271,-2.423639297485352,1006.446411132812,-0.03288900852203369,0.0042983777821064,0.01356849074363708,58.73003768920898,-0.568017092422071,0.4604193085374422,-0.01802915870538678,-0.681942514057201,-0.6235896944999695,0.6132468581199646,0.5884178280830383,6.967973709106445,1.972452402114868,4.280972957611084,19.10712432861328,-5.897664546966553,-27.45627593994141,1006.429748535156,-0.01816093921661377,0.06745177507400513,0.01835227012634277,58.8748664855957,-0.7822109812710295,0.2922708098714309,-0.5147115546523671,0.1944113422191574,0.866704523563385,0.2980931401252747,0.3016613721847534,-4.427792549133301,-21.20157814025879,-86.42910766601562,-21.23881149291992,-9.77357292175293,-21.62134170532227,1006.4091796875,-0.04906439781188965,0.04185682535171509,0.006743371486663818,59.052490234375
15.69584512710571,-0.5611820136318162,0.4609028180359285,0.431053161259035,-0.5355712016821597,-1.007662296295166,0.04911759868264198,0.2168352603912354,0.3644684553146362,1.857223868370056,-0.1328743696212769,30.94511604309082,14.5143871307373,-1.980880737304688,1006.446411132812,-0.03346765041351318,-0.006276365369558334,0.01737040281295776,58.73003768920898,-0.5674976687948395,0.4603900338560533,-0.01849615796836044,-0.6823820812263862,-0.6144052147865295,0.4889640510082245,0.5484029650688171,2.722788095474243,-0.6483431458473206,-3.810510635375977,19.10712432861328,-5.897664546966553,-27.45627593994141,1006.431457519531,-0.009122490882873535,-0.05697211623191833,-0.02168232202529907,58.85847091674805,-0.782879878908172,0.3072288113341043,-0.5121569513988412,0.1743697503032115,0.8578250408172607,0.2006285786628723,0.2271152585744858,25.81272506713867,-22.6353702545166,-85.26663208007812,-20.50223922729492,-11.52505302429199,-20.75021362304688,1006.4091796875,-0.04816687107086182,-0.1007886528968811,-0.05515728890895844,59.052490234375
15.72875833511353,-0.5609575842953329,0.4611311640440634,0.4312373549467354,-0.5354614662769439,-1.006275296211243,0.05401984229683876,0.2111457288265228,0.0545821413397789,0.9008204936981201,0.05032824724912643,31.67928123474121,13.77396106719971,-1.975879669189453,1006.448120117188,-0.03192460536956787,-0.001320954412221909,0.01241716742515564,58.71637344360352,-0.5666915177914797,0.4633861332214585,-0.01886595426247746,-0.6810125483212623,-0.6284526586532593,0.6112447381019592,0.5874456763267517,2.907361268997192,12.33650779724121,7.59112548828125,19.48240852355957,-5.544569969177246,-27.03245162963867,1006.431457519531,-0.02074772119522095,0.06221252679824829,0.02290469408035278,58.85847091674805,-0.7786681560901613,0.3321298223080008,-0.5075317631756956,0.1605527738551218,0.7803529500961304,0.411725640296936,0.2425559908151627,64.56996154785156,-26.63803863525391,-85.32781982421875,-20.4915885925293,-13.33071136474609,-19.89151000976562,1006.4091796875,-0.1136682629585266,0.05865377187728882,-0.01738320291042328,59.052490234375
15.76420402526855,-0.5609471673266135,0.461269149872702,0.4314337341617453,-0.5351952726540242,-1.008924961090088,0.06763645261526108,0.2146545797586441,-1.12298595905304,1.139921307563782,0.4778010249137878,31.67928123474121,13.77396106719971,-1.975879669189453,1006.448120117188,-0.03446102142333984,0.01213162392377853,0.01651729643344879,58.71637344360352,-0.570406478789877,0.4648887645843479,-0.01531923335929557,-0.6769639625615648,-0.5952070355415344,0.5802211761474609,0.5770766139030457,-22.44070625305176,24.07052421569824,9.001005172729492,19.47857284545898,-6.333797454833984,-27.02306747436523,1006.435729980469,0.01467883586883545,0.03098738193511963,0.01507443189620972,58.82294845581055,-0.7755053210610607,0.3551746751700702,-0.5029653141110919,0.1395289931338528,0.8116369843482971,0.5351018309593201,0.3285812139511108,-23.06582641601562,-31.4173412322998,-92.60856628417969,-20.4915885925293,-13.33071136474609,-19.89151000976562,1006.4091796875,-0.064616858959198,0.1259630918502808,0.09101521968841553,59.052490234375
15.79711771011353,-0.5609871679796073,0.4611900578320454,0.4316991691013266,-0.5350074348234038,-1.014510750770569,0.05093798786401749,0.2020211666822433,-0.06937238574028015,0.4226188063621521,-0.4992795586585999,31.67612457275391,13.77028179168701,-2.42375373840332,1006.448120117188,-0.03997284173965454,-0.004393689334392548,0.004195317625999451,58.71637344360352,-0.5735981951669833,0.4666833773585752,-0.008808008332597579,-0.6731375452220638,-0.6607623696327209,0.5119513869285583,0.5690893530845642,-0.7841050028800964,16.68464469909668,2.319401264190674,19.47857284545898,-6.333797454833984,-27.02306747436523,1006.4375,-0.04466730356216431,-0.03343868255615234,0.01010626554489136,58.80654907226562,-0.7782415801683999,0.361979190082304,-0.5009088341033421,0.1113617921981388,0.7870684862136841,0.1728603839874268,0.122521311044693,-9.550165176391602,-26.45881462097168,-95.11705780029297,-19.44059944152832,-15.50561714172363,-19.45147705078125,1006.4091796875,-0.07030773162841797,-0.2774660885334015,-0.1094328016042709,59.052490234375
15.83003091812134,-0.5608299959546167,0.4613370001573224,0.4316844007801431,-0.5350574418195454,-1.003572463989258,0.06822085380554199,0.21274234354496,0.6123775839805603,1.319246888160706,0.4778010249137878,31.67928123474121,13.77396106719971,-1.975879669189453,1006.449890136719,-0.02898359298706055,0.01289671659469604,0.01516123116016388,58.69997787475586,-0.5723327197881481,0.4700785686713389,-0.01125792574507721,-0.6718144507553589,-0.6623416543006897,0.5182266235351562,0.5833814144134521,27.88628196716309,-6.128188610076904,8.38801383972168,20.21867370605469,-5.925983428955078,-26.60432624816895,1006.433288574219,-0.04570353031158447,-0.03311699628829956,0.03083574771881104,58.84480667114258,-0.769906943618865,0.3883633368465462,-0.4972470326966984,0.0957214982916717,0.7177130579948425,0.4995749592781067,0.1771293878555298,92.15671539306641,-37.45121383666992,-93.58749389648438,-17.97270774841309,-17.62411308288574,-18.57008361816406,1006.4091796875,-0.1194714903831482,-0.001542210578918457,-0.02264960110187531,59.052490234375
15.86294078826904,-0.560836696009597,0.4617109756989995,0.4318463617370404,-0.5345969464770614,-1.018738508224487,0.07185130566358566,0.2180613130331039,-1.12298595905304,1.558347821235657,0.7220711708068848,31.31441688537598,13.40641117095947,-1.973152160644531,1006.451599121094,-0.04398775100708008,0.01587929576635361,0.02144704759120941,58.68631362915039,-0.5679576705603193,0.4756801948949587,-0.02156829860319017,-0.6713324401008441,-0.634885311126709,0.6530518531799316,0.560533344745636,23.5795726776123,0.1259828507900238,-0.1938625276088715,20.20968055725098,-5.920809268951416,-27.03684043884277,1006.433288574219,-0.02277719974517822,0.08568024635314941,0.01922237873077393,58.84480667114258,-0.7586175573362909,0.4195538319552727,-0.4920140395713592,0.07997605052413669,0.7886955142021179,0.6753430962562561,0.2495651245117188,37.35349273681641,-36.55509567260742,-97.93147277832031,-17.97270774841309,-17.62411308288574,-18.57008361816406,1006.4091796875,-0.02217024564743042,0.1193612217903137,0.08969628810882568,59.052490234375
15.91357707977295,-0.5607979918697577,0.4616605526599082,0.432157279743998,-0.5344298195243816,-1.009121179580688,0.04908500984311104,0.2039107084274292,0.4264457225799561,0.1835179477930069,-0.07180682569742203,31.31015205383301,13.77161312103271,-2.423639297485352,1006.455810546875,-0.0342634916305542,-0.006607692688703537,0.007738828659057617,58.64805603027344,-0.5650389508276319,0.4777432076436761,-0.0284332097777697,-0.6720743739941836,-0.5894702076911926,0.5890732407569885,0.5824018120765686,11.09011173248291,-8.272476196289062,5.997348308563232,19.85753631591797,-7.078653335571289,-26.15373420715332,1006.434875488281,0.01849883794784546,0.01291728019714355,0.04569554328918457,58.83114624023438,-0.749914328842414,0.4484295007584548,-0.4843489885520453,0.04410827059594529,0.6849374771118164,0.4846870601177216,0.04556771367788315,42.04386138916016,-38.46681594848633,-99.64458465576172,-16.49738693237305,-22.27085113525391,-15.96573066711426,1006.4091796875,-0.07847869396209717,-0.1430287063121796,-0.07926023006439209,59.052490234375
